"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","187","487109","0.0-10.0-0.8","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","188","487203","0.0-10.0-1.8","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category2/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","189","487455","0.0-10.0-2.8","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/48.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","190","488456","0.0-10.0-3.8","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","1001","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","2","category2/GS1.png","targets/48.png","1","indirect","24",""
"","html-keyboard-response","191","489959","0.0-10.0-0.9","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","192","490052","0.0-10.0-1.9","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category4/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","193","490307","0.0-10.0-2.9","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","194","493627","0.0-10.0-3.9","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","3318","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","4","category4/GS3.png","targets/8.png","1","indirect","25",""
"","html-keyboard-response","195","495135","0.0-10.0-0.10","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","196","495228","0.0-10.0-1.10","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category1/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","197","495484","0.0-10.0-2.10","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/38.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","198","496691","0.0-10.0-3.10","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","1205","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","1","category1/GS2.png","targets/38.png","1","indirect","26",""
"","html-keyboard-response","199","498196","0.0-10.0-0.11","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","200","498290","0.0-10.0-1.11","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category3/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","201","498544","0.0-10.0-2.11","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/37.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","202","499846","0.0-10.0-3.11","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","1301","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","3","category3/GS3.png","targets/37.png","0","indirect","27",""
"","html-keyboard-response","203","501352","0.0-10.0-0.12","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","204","501442","0.0-10.0-1.12","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category4/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","205","501700","0.0-10.0-2.12","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","206","503042","0.0-10.0-3.12","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","1341","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","4","category4/GS1.png","targets/10.png","1","indirect","28",""
"","html-keyboard-response","207","504545","0.0-10.0-0.13","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","208","504638","0.0-10.0-1.13","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category2/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","209","504892","0.0-10.0-2.13","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/41.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","210","506216","0.0-10.0-3.13","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","1323","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","2","category2/GS3.png","targets/41.png","0","indirect","29",""
"","html-keyboard-response","211","507717","0.0-10.0-0.14","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","212","507810","0.0-10.0-1.14","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category4/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","213","508068","0.0-10.0-2.14","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/35.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","214","508897","0.0-10.0-3.14","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","828","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","4","category4/GS2.png","targets/35.png","0","indirect","30",""
"","html-keyboard-response","215","510402","0.0-10.0-0.15","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","216","510495","0.0-10.0-1.15","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'category3/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","217","510749","0.0-10.0-2.15","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","null","","","<img src = 'targets/9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","218","511875","0.0-10.0-3.15","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","1124","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","3","category3/GS2.png","targets/9.png","1","indirect","31",""
"","survey-html-form","219","526517","0.0-11.0","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","14137","","{}","","","","","","","","","","","",""
"","image-slider-response","220","562782","0.0-12.0-0.0","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","34257","","","","","neg","GS","GSnew","1","category1/GS1.png","targets/19.png","","direct","","60"
"","image-slider-response","221","569542","0.0-12.0-0.1","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","6759","","","","","neg","GS","GSnew","3","category3/GS3.png","targets/37.png","","direct","","-35"
"","image-slider-response","222","573171","0.0-12.0-0.2","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","3627","","","","","pos","GS","GSold","2","category2/CS5.png","targets/7.png","","direct","","-57"
"","image-slider-response","223","576982","0.0-12.0-0.3","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","3810","","","","","pos","GS","GSnew","4","category4/GS3.png","targets/8.png","","direct","","-15"
"","image-slider-response","224","580919","0.0-12.0-0.4","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","3936","","","","","neg","GS","abstract","1","category1/ma.png","targets/6.png","","direct","","16"
"","image-slider-response","225","585578","0.0-12.0-0.5","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","4657","","","","","pos","CS","CS","4","category4/CS6.png","targets/3.png","","direct","","62"
"","image-slider-response","226","591540","0.0-12.0-0.6","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","5960","","","","","pos","GS","GSnew","4","category4/GS2.png","targets/35.png","","direct","","-40"
"","image-slider-response","227","599611","0.0-12.0-0.7","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","8071","","","","","neg","GS","abstract","3","category3/wang.png","targets/47.png","","direct","","-31"
"","image-slider-response","228","612195","0.0-12.0-0.8","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","12583","","","","","pos","CS","CS","2","category2/CS2.png","targets/39.png","","direct","","-46"
"","image-slider-response","229","615826","0.0-12.0-0.9","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","3628","","","","","pos","GS","GSold","2","category2/CS9.png","targets/31.png","","direct","","-46"
"","image-slider-response","230","620285","0.0-12.0-0.10","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","4459","","","","","neg","GS","GSnew","3","category3/GS2.png","targets/9.png","","direct","","-33"
"","image-slider-response","231","624128","0.0-12.0-0.11","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","3840","","","","","neg","GS","GSold","3","category3/CS7.png","targets/27.png","","direct","","-43"
"","image-slider-response","232","628026","0.0-12.0-0.12","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","3898","","","","","neg","GS","GSold","1","category1/CS1.png","targets/18.png","","direct","","-42"
"","image-slider-response","233","632114","0.0-12.0-0.13","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","4086","","","","","neg","GS","GSnew","1","category1/GS3.png","targets/5.png","","direct","","-38"
"","image-slider-response","234","636638","0.0-12.0-0.14","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","4522","","","","","pos","GS","abstract","2","category2/men.png","targets/34.png","","direct","","-18"
"","image-slider-response","235","639230","0.0-12.0-0.15","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","2591","","","","","neg","GS","GSnew","1","category1/GS2.png","targets/38.png","","direct","","24"
"","image-slider-response","236","643619","0.0-12.0-0.16","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","4389","","","","","pos","GS","GSold","4","category4/CS2.png","targets/28.png","","direct","","-34"
"","image-slider-response","237","646117","0.0-12.0-0.17","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","2497","","","","","neg","GS","GSnew","3","category3/GS1.png","targets/42.png","","direct","","-30"
"","image-slider-response","238","650253","0.0-12.0-0.18","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","4135","","","","","pos","GS","GSnew","2","category2/GS1.png","targets/48.png","","direct","","-49"
"","image-slider-response","239","659306","0.0-12.0-0.19","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","9054","","","","","neg","GS","GSold","3","category3/CS2.png","targets/29.png","","direct","","-45"
"","image-slider-response","240","664794","0.0-12.0-0.20","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","5486","","","","","neg","GS","GSold","1","category1/CS10.png","targets/44.png","","direct","","-58"
"","image-slider-response","241","668731","0.0-12.0-0.21","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","3937","","","","","pos","GS","GSold","4","category4/CS3.png","targets/25.png","","direct","","-31"
"","image-slider-response","242","671831","0.0-12.0-0.22","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","3099","","","","","pos","GS","GSnew","2","category2/GS3.png","targets/41.png","","direct","","-39"
"","image-slider-response","243","676481","0.0-12.0-0.23","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","4648","","","","","pos","GS","GSold","2","category2/CS3.png","targets/16.png","","direct","","-48"
"","image-slider-response","244","681193","0.0-12.0-0.24","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","4711","","","","","neg","GS","GSold","1","category1/CS6.png","targets/24.png","","direct","","-81"
"","image-slider-response","245","685589","0.0-12.0-0.25","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","4395","","","","","neg","CS","CS","1","category1/CS5.png","targets/26.png","","direct","","25"
"","image-slider-response","246","688689","0.0-12.0-0.26","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","3098","","","","","pos","GS","abstract","4","category4/lin.png","targets/2.png","","direct","","-27"
"","image-slider-response","247","691203","0.0-12.0-0.27","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","2514","","","","","neg","GS","GSold","3","category3/CS5.png","targets/36.png","","direct","","-43"
"","image-slider-response","248","695852","0.0-12.0-0.28","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","4647","","","","","pos","GS","GSnew","2","category2/GS2.png","targets/4.png","","direct","","-45"
"","image-slider-response","249","698635","0.0-12.0-0.29","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","2782","","","","","neg","CS","CS","3","category3/CS1.png","targets/1.png","","direct","","-45"
"","image-slider-response","250","705294","0.0-12.0-0.30","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","6658","","","","","pos","GS","GSnew","4","category4/GS1.png","targets/10.png","","direct","","-35"
"","image-slider-response","251","709026","0.0-12.0-0.31","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","3732","","","","","pos","GS","GSold","4","category4/CS10.png","targets/40.png","","direct","","32"
"","survey-html-form","252","718518","0.0-13.0","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","9491","","{}","","","","","","","","","","","",""
"","image-slider-response","253","740701","0.0-14.0-0.0","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","21181","","","","","neg","All","all","1","category1/ma_all.png","","","all","","-26"
"","image-slider-response","254","743532","0.0-14.0-0.1","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","2830","","","","","pos","All","all","4","category4/lin_all.png","","","all","","-60"
"","image-slider-response","255","747810","0.0-14.0-0.2","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","4276","","","","","pos","All","all","2","category2/men_all.png","","","all","","-86"
"","image-slider-response","256","753519","0.0-14.0-0.3","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","5707","","","","","neg","All","all","3","category3/wang_all.png","","","all","","-97"
"","survey-text","257","832589","0.0-15.0","1udy37qvdh","one_one","1","indirect_first","0","ajksdbka","0","22","1","1","3","1","79053","","{""Q0"":""Ich habe das Gefühl, das Ganze ein wenig willkürlich gemacht zu haben. Gegen Ende war ich negativer der Zeichen gegenüber als zu Beginn.""}","","","","","","","","","","","",""
