"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","175","382339","0.0-10.0-0.5","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","176","382440","0.0-10.0-1.5","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category3/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","177","382720","0.0-10.0-2.5","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/31.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","178","383131","0.0-10.0-3.5","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","410","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","3","category3/GS1.png","targets/31.png","0","indirect","21",""
"","html-keyboard-response","179","384640","0.0-10.0-0.6","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","180","384739","0.0-10.0-1.6","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category3/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","181","385020","0.0-10.0-2.6","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","182","385411","0.0-10.0-3.6","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","391","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","3","category3/GS2.png","targets/5.png","0","indirect","22",""
"","html-keyboard-response","183","386919","0.0-10.0-0.7","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","184","387020","0.0-10.0-1.7","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category1/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","185","387300","0.0-10.0-2.7","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/35.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","186","387571","0.0-10.0-3.7","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","270","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","1","category1/GS1.png","targets/35.png","1","indirect","23",""
"","html-keyboard-response","187","389100","0.0-10.0-0.8","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","188","389200","0.0-10.0-1.8","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category4/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","189","389480","0.0-10.0-2.8","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/15.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","190","389740","0.0-10.0-3.8","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","258","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","4","category4/GS3.png","targets/15.png","0","indirect","24",""
"","html-keyboard-response","191","391258","0.0-10.0-0.9","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","192","391350","0.0-10.0-1.9","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category2/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","193","391620","0.0-10.0-2.9","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/29.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","194","391683","0.0-10.0-3.9","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","63","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","2","category2/GS1.png","targets/29.png","1","indirect","25",""
"","html-keyboard-response","195","393200","0.0-10.0-0.10","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","196","393300","0.0-10.0-1.10","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category4/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","197","393579","0.0-10.0-2.10","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/28.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","198","393796","0.0-10.0-3.10","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","214","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","4","category4/GS2.png","targets/28.png","0","indirect","26",""
"","html-keyboard-response","199","395319","0.0-10.0-0.11","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","200","395419","0.0-10.0-1.11","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category3/wang.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","201","395700","0.0-10.0-2.11","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/16.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","202","398323","0.0-10.0-3.11","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","2623","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","abstract","3","category3/wang.png","targets/16.png","0","indirect","27",""
"","html-keyboard-response","203","399859","0.0-10.0-0.12","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","204","399959","0.0-10.0-1.12","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category3/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","205","400220","0.0-10.0-2.12","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/38.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","206","401995","0.0-10.0-3.12","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","1775","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","3","category3/GS3.png","targets/38.png","0","indirect","28",""
"","html-keyboard-response","207","403500","0.0-10.0-0.13","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","208","403599","0.0-10.0-1.13","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category4/lin.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","209","403879","0.0-10.0-2.13","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","210","404011","0.0-10.0-3.13","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","131","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","abstract","4","category4/lin.png","targets/1.png","1","indirect","29",""
"","html-keyboard-response","211","405539","0.0-10.0-0.14","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","212","405639","0.0-10.0-1.14","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category1/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","213","405920","0.0-10.0-2.14","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/34.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","214","406042","0.0-10.0-3.14","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","121","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","1","category1/GS3.png","targets/34.png","0","indirect","30",""
"","html-keyboard-response","215","407569","0.0-10.0-0.15","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","216","407670","0.0-10.0-1.15","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'category4/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","217","407950","0.0-10.0-2.15","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","null","","","<img src = 'targets/26.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","218","409451","0.0-10.0-3.15","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","1500","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","4","category4/GS1.png","targets/26.png","1","indirect","31",""
"","survey-html-form","219","414754","0.0-11.0","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","4796","","{}","","","","","","","","","","","",""
"","image-slider-response","220","419937","0.0-12.0-0.0","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","3160","","","","","pos","GS","GSnew","1","category1/GS1.png","targets/35.png","","direct","","-39"
"","image-slider-response","221","423817","0.0-12.0-0.1","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","3879","","","","","neg","GS","GSold","3","category3/CS3.png","targets/36.png","","direct","","-94"
"","image-slider-response","222","426330","0.0-12.0-0.2","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","2511","","","","","neg","GS","GSnew","3","category3/GS3.png","targets/38.png","","direct","","-15"
"","image-slider-response","223","429121","0.0-12.0-0.3","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","2791","","","","","neg","GS","GSold","3","category3/CS10.png","targets/14.png","","direct","","-65"
"","image-slider-response","224","431082","0.0-12.0-0.4","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","1960","","","","","neg","GS","GSnew","2","category2/GS3.png","targets/41.png","","direct","","31"
"","image-slider-response","225","433874","0.0-12.0-0.5","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","2791","","","","","pos","GS","GSnew","4","category4/GS3.png","targets/15.png","","direct","","-30"
"","image-slider-response","226","437409","0.0-12.0-0.6","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","3535","","","","","neg","GS","GSold","2","category2/CS1.png","targets/46.png","","direct","","-5"
"","image-slider-response","227","440769","0.0-12.0-0.7","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","3359","","","","","neg","CS","CS","2","category2/CS10.png","targets/48.png","","direct","","-21"
"","image-slider-response","228","443617","0.0-12.0-0.8","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","2846","","","","","pos","GS","GSold","1","category1/CS9.png","targets/30.png","","direct","","60"
"","image-slider-response","229","445730","0.0-12.0-0.9","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","2111","","","","","pos","GS","GSnew","1","category1/GS3.png","targets/34.png","","direct","","-14"
"","image-slider-response","230","447953","0.0-12.0-0.10","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","2223","","","","","neg","GS","GSold","2","category2/CS7.png","targets/6.png","","direct","","30"
"","image-slider-response","231","450250","0.0-12.0-0.11","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","2295","","","","","pos","GS","GSnew","4","category4/GS2.png","targets/28.png","","direct","","2"
"","image-slider-response","232","452410","0.0-12.0-0.12","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","2159","","","","","neg","GS","GSold","2","category2/CS5.png","targets/44.png","","direct","","-8"
"","image-slider-response","233","454570","0.0-12.0-0.13","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","2158","","","","","neg","GS","GSnew","3","category3/GS2.png","targets/5.png","","direct","","-9"
"","image-slider-response","234","456474","0.0-12.0-0.14","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","1902","","","","","pos","GS","GSold","1","category1/CS7.png","targets/3.png","","direct","","-9"
"","image-slider-response","235","458698","0.0-12.0-0.15","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","2223","","","","","neg","CS","CS","3","category3/CS1.png","targets/18.png","","direct","","12"
"","image-slider-response","236","460609","0.0-12.0-0.16","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","1911","","","","","pos","CS","CS","4","category4/CS2.png","targets/43.png","","direct","","8"
"","image-slider-response","237","462538","0.0-12.0-0.17","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","1927","","","","","pos","GS","GSold","4","category4/CS3.png","targets/12.png","","direct","","-9"
"","image-slider-response","238","464346","0.0-12.0-0.18","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","1807","","","","","pos","GS","abstract","1","category1/ma.png","targets/23.png","","direct","","8"
"","image-slider-response","239","466154","0.0-12.0-0.19","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","1807","","","","","pos","CS","CS","1","category1/CS8.png","targets/27.png","","direct","","-21"
"","image-slider-response","240","468554","0.0-12.0-0.20","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","2399","","","","","neg","GS","GSnew","2","category2/GS1.png","targets/29.png","","direct","","19"
"","image-slider-response","241","470745","0.0-12.0-0.21","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","2191","","","","","pos","GS","GSnew","4","category4/GS1.png","targets/26.png","","direct","","7"
"","image-slider-response","242","474889","0.0-12.0-0.22","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","4143","","","","","neg","GS","abstract","3","category3/wang.png","targets/16.png","","direct","","-29"
"","image-slider-response","243","476570","0.0-12.0-0.23","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","1679","","","","","neg","GS","GSnew","3","category3/GS1.png","targets/31.png","","direct","","-8"
"","image-slider-response","244","478353","0.0-12.0-0.24","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","1783","","","","","neg","GS","GSold","3","category3/CS7.png","targets/20.png","","direct","","-13"
"","image-slider-response","245","480377","0.0-12.0-0.25","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","2023","","","","","pos","GS","GSold","4","category4/CS6.png","targets/45.png","","direct","","-21"
"","image-slider-response","246","481986","0.0-12.0-0.26","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","1607","","","","","neg","GS","abstract","2","category2/men.png","targets/19.png","","direct","","14"
"","image-slider-response","247","483873","0.0-12.0-0.27","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","1887","","","","","pos","GS","GSold","4","category4/CS4.png","targets/47.png","","direct","","-32"
"","image-slider-response","248","486201","0.0-12.0-0.28","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","2327","","","","","pos","GS","GSnew","1","category1/GS2.png","targets/32.png","","direct","","-7"
"","image-slider-response","249","488274","0.0-12.0-0.29","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","2072","","","","","pos","GS","GSold","1","category1/CS2.png","targets/4.png","","direct","","15"
"","image-slider-response","250","490433","0.0-12.0-0.30","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","2158","","","","","pos","GS","abstract","4","category4/lin.png","targets/1.png","","direct","","-8"
"","image-slider-response","251","492418","0.0-12.0-0.31","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","1982","","","","","neg","GS","GSnew","2","category2/GS2.png","targets/17.png","","direct","","-23"
"","survey-html-form","252","496218","0.0-13.0","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","3800","","{}","","","","","","","","","","","",""
"","image-slider-response","253","501473","0.0-14.0-0.0","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","4250","","","","","neg","All","all","2","category2/men_all.png","","","all","","-10"
"","image-slider-response","254","505289","0.0-14.0-0.1","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","3815","","","","","pos","All","all","1","category1/ma_all.png","","","all","","-14"
"","image-slider-response","255","507745","0.0-14.0-0.2","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","2454","","","","","pos","All","all","4","category4/lin_all.png","","","all","","9"
"","image-slider-response","256","509993","0.0-14.0-0.3","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","2247","","","","","neg","All","all","3","category3/wang_all.png","","","all","","-10"
"","survey-text","257","512090","0.0-15.0","1er3pb2c9f","one_one","1","indirect_first","0","le06nd15","0","23","1","1","3","1","2094","","{""Q0"":""""}","","","","","","","","","","","",""
