"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","188","455579","0.0-10.0-1.12","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category2/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","189","455859","0.0-10.0-2.12","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/33.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","190","455860","0.0-10.0-3.12","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","1","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS7.png","","targets/33.png","indirect","0","12"
"","html-keyboard-response","191","457388","0.0-10.0-0.13","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","192","457489","0.0-10.0-1.13","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category2/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","193","457769","0.0-10.0-2.13","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/40.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","194","458028","0.0-10.0-3.13","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","258","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS5.png","","targets/40.png","indirect","0","13"
"","html-keyboard-response","195","459549","0.0-10.0-0.14","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","196","459649","0.0-10.0-1.14","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category4/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","197","459918","0.0-10.0-2.14","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/14.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","198","459964","0.0-10.0-3.14","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","45","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","4","category4/CS10.png","","targets/14.png","indirect","0","14"
"","html-keyboard-response","199","461485","0.0-10.0-0.15","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","200","461585","0.0-10.0-1.15","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category3/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","201","461869","0.0-10.0-2.15","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/42.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","202","461916","0.0-10.0-3.15","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","46","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS8.png","","targets/42.png","indirect","0","15"
"","html-keyboard-response","203","463438","0.0-10.0-0.16","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","204","463539","0.0-10.0-1.16","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category3/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","205","463819","0.0-10.0-2.16","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/25.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","206","463860","0.0-10.0-3.16","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","40","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS4.png","","targets/25.png","indirect","0","16"
"","html-keyboard-response","207","465399","0.0-10.0-0.17","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","208","465499","0.0-10.0-1.17","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category3/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","209","465769","0.0-10.0-2.17","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/38.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","210","467164","0.0-10.0-3.17","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","1394","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS1.png","","targets/38.png","indirect","0","17"
"","html-keyboard-response","211","468669","0.0-10.0-0.18","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","212","468768","0.0-10.0-1.18","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category3/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","213","469048","0.0-10.0-2.18","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/45.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","214","469052","0.0-10.0-3.18","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","1","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS6.png","","targets/45.png","indirect","0","18"
"","html-keyboard-response","215","470589","0.0-10.0-0.19","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","216","470689","0.0-10.0-1.19","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category1/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","217","470969","0.0-10.0-2.19","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/20.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","218","471124","0.0-10.0-3.19","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","154","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","1","category1/CS5.png","","targets/20.png","indirect","0","19"
"","html-keyboard-response","219","472648","0.0-10.0-0.20","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","220","472748","0.0-10.0-1.20","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category1/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","221","473029","0.0-10.0-2.20","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/37.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","222","473261","0.0-10.0-3.20","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","231","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","1","category1/CS1.png","","targets/37.png","indirect","0","20"
"","html-keyboard-response","223","474788","0.0-10.0-0.21","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","224","474888","0.0-10.0-1.21","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category4/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","225","475169","0.0-10.0-2.21","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/32.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","226","475540","0.0-10.0-3.21","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","370","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","4","category4/CS1.png","","targets/32.png","indirect","0","21"
"","html-keyboard-response","227","477059","0.0-10.0-0.22","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","228","477159","0.0-10.0-1.22","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category2/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","229","477438","0.0-10.0-2.22","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/12.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","230","477588","0.0-10.0-3.22","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","148","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS9.png","","targets/12.png","indirect","0","22"
"","html-keyboard-response","231","479119","0.0-10.0-0.23","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","232","479218","0.0-10.0-1.23","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category4/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","233","479499","0.0-10.0-2.23","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/11.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","234","479572","0.0-10.0-3.23","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","71","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","4","category4/CS9.png","","targets/11.png","indirect","0","23"
"","survey-html-form","235","483292","0.0-11.0","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","3213","","{}","","","","","","","","","","","",""
"","html-keyboard-response","236","486319","0.0-12.0-0.0","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","237","486419","0.0-12.0-1.0","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category1/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","238","486679","0.0-12.0-2.0","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/48.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","239","488132","0.0-12.0-3.0","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","1452","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","1","category1/CS2.png","","targets/48.png","indirect","0","24"
"","html-keyboard-response","240","489668","0.0-12.0-0.1","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","241","489768","0.0-12.0-1.1","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category3/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","242","490049","0.0-12.0-2.1","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/21.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","243","490580","0.0-12.0-3.1","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","530","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","3","category3/GS2.png","","targets/21.png","indirect","0","25"
"","html-keyboard-response","244","492108","0.0-12.0-0.2","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","245","492208","0.0-12.0-1.2","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category3/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","246","492489","0.0-12.0-2.2","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","247","492507","0.0-12.0-3.2","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","17","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","3","category3/GS3.png","","targets/9.png","indirect","0","26"
"","html-keyboard-response","248","494029","0.0-12.0-0.3","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","249","494129","0.0-12.0-1.3","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category1/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","250","494409","0.0-12.0-2.3","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/26.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","251","495308","0.0-12.0-3.3","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","899","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","1","category1/GS3.png","","targets/26.png","indirect","0","27"
"","html-keyboard-response","252","496850","0.0-12.0-0.4","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","253","496949","0.0-12.0-1.4","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category4/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","254","497229","0.0-12.0-2.4","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/44.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","255","497268","0.0-12.0-3.4","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","35","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","4","category4/GS2.png","","targets/44.png","indirect","0","28"
"","html-keyboard-response","256","498809","0.0-12.0-0.5","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","257","498909","0.0-12.0-1.5","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category4/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","258","499189","0.0-12.0-2.5","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","259","499276","0.0-12.0-3.5","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","86","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","4","category4/CS8.png","","targets/1.png","indirect","0","29"
"","html-keyboard-response","260","500809","0.0-12.0-0.6","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","261","500909","0.0-12.0-1.6","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category1/ma.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","262","501186","0.0-12.0-2.6","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","263","501252","0.0-12.0-3.6","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","61","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","abstract","1","category1/ma.png","","targets/4.png","indirect","0","30"
"","html-keyboard-response","264","502789","0.0-12.0-0.7","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","265","502890","0.0-12.0-1.7","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category2/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","266","503168","0.0-12.0-2.7","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/29.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","267","503212","0.0-12.0-3.7","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","41","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","2","category2/GS2.png","","targets/29.png","indirect","0","31"
"","html-keyboard-response","268","504748","0.0-12.0-0.8","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","269","504849","0.0-12.0-1.8","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category2/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","270","505129","0.0-12.0-2.8","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/16.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","271","505140","0.0-12.0-3.8","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","8","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","2","category2/CS6.png","","targets/16.png","indirect","0","32"
"","html-keyboard-response","272","506668","0.0-12.0-0.9","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","273","506768","0.0-12.0-1.9","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category3/wang.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","274","507049","0.0-12.0-2.9","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/17.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","275","507244","0.0-12.0-3.9","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","193","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","abstract","3","category3/wang.png","","targets/17.png","indirect","0","33"
"","html-keyboard-response","276","508769","0.0-12.0-0.10","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","277","508879","0.0-12.0-1.10","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category1/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","278","509159","0.0-12.0-2.10","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/43.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","279","509716","0.0-12.0-3.10","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","556","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","1","category1/CS10.png","","targets/43.png","indirect","0","34"
"","html-keyboard-response","280","511239","0.0-12.0-0.11","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","281","511339","0.0-12.0-1.11","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category2/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","282","511619","0.0-12.0-2.11","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","283","514916","0.0-12.0-3.11","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","3297","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","2","category2/GS3.png","","targets/8.png","indirect","0","35"
"","html-keyboard-response","284","516438","0.0-12.0-0.12","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","285","516539","0.0-12.0-1.12","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category4/lin.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","286","516818","0.0-12.0-2.12","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/24.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","287","517051","0.0-12.0-3.12","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","231","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","abstract","4","category4/lin.png","","targets/24.png","indirect","0","36"
"","html-keyboard-response","288","518569","0.0-12.0-0.13","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","289","518669","0.0-12.0-1.13","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category2/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","290","518939","0.0-12.0-2.13","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/35.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","291","518956","0.0-12.0-3.13","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","15","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","2","category2/CS3.png","","targets/35.png","indirect","0","37"
"","html-keyboard-response","292","520488","0.0-12.0-0.14","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","293","520589","0.0-12.0-1.14","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category3/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","294","520868","0.0-12.0-2.14","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/34.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","295","521652","0.0-12.0-3.14","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","782","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","3","category3/GS1.png","","targets/34.png","indirect","0","38"
"","html-keyboard-response","296","523169","0.0-12.0-0.15","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","297","523268","0.0-12.0-1.15","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category2/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","298","523549","0.0-12.0-2.15","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/28.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","299","523588","0.0-12.0-3.15","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","38","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","2","category2/CS4.png","","targets/28.png","indirect","0","39"
"","html-keyboard-response","300","525129","0.0-12.0-0.16","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","301","525229","0.0-12.0-1.16","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category1/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","302","525510","0.0-12.0-2.16","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/18.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","303","526308","0.0-12.0-3.16","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","797","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","1","category1/GS1.png","","targets/18.png","indirect","0","40"
"","html-keyboard-response","304","527828","0.0-12.0-0.17","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","305","527929","0.0-12.0-1.17","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'category2/men.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","306","528209","0.0-12.0-2.17","ndaxo5c4uh","many_one","0","direct_first","1","LU04fa01","0","24","1","1","3","1","null","","","<img src = 'targets/27.png' width = '100%;'>","null","","","","","","","","","",""
