"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","190","703432","0.0-10.0-3.8","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","1632","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","3","category3/GS3.png","targets/40.png","1","indirect","24",""
"","html-keyboard-response","191","704939","0.0-10.0-0.9","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","192","705040","0.0-10.0-1.9","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","null","","","<img src = 'category4/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","193","705320","0.0-10.0-2.9","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","null","","","<img src = 'targets/23.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","194","707280","0.0-10.0-3.9","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","1960","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","4","category4/GS3.png","targets/23.png","0","indirect","25",""
"","html-keyboard-response","195","708819","0.0-10.0-0.10","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","196","708919","0.0-10.0-1.10","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","null","","","<img src = 'category1/ma.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","197","709200","0.0-10.0-2.10","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","null","","","<img src = 'targets/17.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","198","711688","0.0-10.0-3.10","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","2487","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","abstract","1","category1/ma.png","targets/17.png","1","indirect","26",""
"","html-keyboard-response","199","713200","0.0-10.0-0.11","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","200","713299","0.0-10.0-1.11","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","null","","","<img src = 'category4/lin.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","201","713580","0.0-10.0-2.11","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","null","","","<img src = 'targets/5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","202","715040","0.0-10.0-3.11","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","1459","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","abstract","4","category4/lin.png","targets/5.png","1","indirect","27",""
"","html-keyboard-response","203","716560","0.0-10.0-0.12","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","204","716659","0.0-10.0-1.12","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","null","","","<img src = 'category3/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","205","716939","0.0-10.0-2.12","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","null","","","<img src = 'targets/15.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","206","719464","0.0-10.0-3.12","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","2523","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","3","category3/GS2.png","targets/15.png","1","indirect","28",""
"","html-keyboard-response","207","720999","0.0-10.0-0.13","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","208","721100","0.0-10.0-1.13","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","null","","","<img src = 'category4/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","209","721379","0.0-10.0-2.13","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","null","","","<img src = 'targets/3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","210","724560","0.0-10.0-3.13","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","3180","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","4","category4/GS1.png","targets/3.png","0","indirect","29",""
"","html-keyboard-response","211","726089","0.0-10.0-0.14","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","212","726190","0.0-10.0-1.14","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","null","","","<img src = 'category2/men.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","213","726469","0.0-10.0-2.14","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","null","","","<img src = 'targets/45.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","214","728168","0.0-10.0-3.14","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","1697","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","abstract","2","category2/men.png","targets/45.png","0","indirect","30",""
"","html-keyboard-response","215","729689","0.0-10.0-0.15","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","216","729789","0.0-10.0-1.15","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","null","","","<img src = 'category1/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","217","730069","0.0-10.0-2.15","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","null","","","<img src = 'targets/27.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","218","731576","0.0-10.0-3.15","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","1506","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","1","category1/GS3.png","targets/27.png","0","indirect","31",""
"","survey-html-form","219","744952","0.0-11.0","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","12873","","{}","","","","","","","","","","","",""
"","image-slider-response","220","759054","0.0-12.0-0.0","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","12082","","","","","neg","GS","GSnew","4","category4/GS2.png","targets/26.png","","direct","","33"
"","image-slider-response","221","762606","0.0-12.0-0.1","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","3550","","","","","pos","GS","GSold","1","category1/CS4.png","targets/33.png","","direct","","-47"
"","image-slider-response","222","767902","0.0-12.0-0.2","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","5295","","","","","pos","CS","CS","1","category1/CS2.png","targets/19.png","","direct","","-16"
"","image-slider-response","223","772646","0.0-12.0-0.3","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","4743","","","","","pos","GS","GSnew","3","category3/GS2.png","targets/15.png","","direct","","-59"
"","image-slider-response","224","777294","0.0-12.0-0.4","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","4648","","","","","pos","GS","GSnew","1","category1/GS2.png","targets/44.png","","direct","","-33"
"","image-slider-response","225","781374","0.0-12.0-0.5","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","4079","","","","","neg","GS","GSold","4","category4/CS7.png","targets/30.png","","direct","","26"
"","image-slider-response","226","785109","0.0-12.0-0.6","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","3734","","","","","pos","GS","GSold","3","category3/CS1.png","targets/48.png","","direct","","26"
"","image-slider-response","227","789973","0.0-12.0-0.7","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","4864","","","","","pos","GS","abstract","3","category3/wang.png","targets/29.png","","direct","","22"
"","image-slider-response","228","793405","0.0-12.0-0.8","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","3431","","","","","neg","GS","GSnew","2","category2/GS2.png","targets/12.png","","direct","","-35"
"","image-slider-response","229","797527","0.0-12.0-0.9","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","4119","","","","","pos","GS","GSold","1","category1/CS1.png","targets/41.png","","direct","","-36"
"","image-slider-response","230","803870","0.0-12.0-0.10","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","6343","","","","","neg","GS","GSold","2","category2/CS2.png","targets/38.png","","direct","","-15"
"","image-slider-response","231","806750","0.0-12.0-0.11","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","2878","","","","","neg","GS","GSnew","4","category4/GS3.png","targets/23.png","","direct","","-22"
"","image-slider-response","232","813662","0.0-12.0-0.12","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","6911","","","","","pos","CS","CS","3","category3/CS4.png","targets/2.png","","direct","","49"
"","image-slider-response","233","816893","0.0-12.0-0.13","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","3232","","","","","pos","GS","GSnew","3","category3/GS1.png","targets/7.png","","direct","","-45"
"","image-slider-response","234","820669","0.0-12.0-0.14","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","3774","","","","","pos","GS","GSold","3","category3/CS6.png","targets/22.png","","direct","","34"
"","image-slider-response","235","834213","0.0-12.0-0.15","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","13543","","","","","neg","CS","CS","2","category2/CS9.png","targets/43.png","","direct","","2"
"","image-slider-response","236","838406","0.0-12.0-0.16","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","4190","","","","","pos","GS","GSnew","1","category1/GS1.png","targets/18.png","","direct","","-33"
"","image-slider-response","237","841325","0.0-12.0-0.17","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","2918","","","","","neg","GS","abstract","2","category2/men.png","targets/45.png","","direct","","-23"
"","image-slider-response","238","844133","0.0-12.0-0.18","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","2806","","","","","neg","GS","GSold","4","category4/CS9.png","targets/8.png","","direct","","-30"
"","image-slider-response","239","847221","0.0-12.0-0.19","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","3087","","","","","neg","GS","GSnew","2","category2/GS1.png","targets/31.png","","direct","","-37"
"","image-slider-response","240","851142","0.0-12.0-0.20","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","3919","","","","","pos","GS","GSnew","3","category3/GS3.png","targets/40.png","","direct","","39"
"","image-slider-response","241","854069","0.0-12.0-0.21","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","2927","","","","","neg","GS","GSold","4","category4/CS8.png","targets/10.png","","direct","","42"
"","image-slider-response","242","857725","0.0-12.0-0.22","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","3655","","","","","pos","GS","GSold","1","category1/CS5.png","targets/24.png","","direct","","30"
"","image-slider-response","243","862141","0.0-12.0-0.23","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","4414","","","","","neg","GS","GSold","2","category2/CS3.png","targets/4.png","","direct","","17"
"","image-slider-response","244","866086","0.0-12.0-0.24","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","3944","","","","","neg","GS","GSold","2","category2/CS7.png","targets/1.png","","direct","","50"
"","image-slider-response","245","869565","0.0-12.0-0.25","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","3478","","","","","pos","GS","GSold","3","category3/CS9.png","targets/25.png","","direct","","53"
"","image-slider-response","246","872581","0.0-12.0-0.26","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","3015","","","","","pos","GS","abstract","1","category1/ma.png","targets/17.png","","direct","","33"
"","image-slider-response","247","875653","0.0-12.0-0.27","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","3071","","","","","neg","GS","GSnew","4","category4/GS1.png","targets/3.png","","direct","","50"
"","image-slider-response","248","878701","0.0-12.0-0.28","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","3046","","","","","neg","GS","GSnew","2","category2/GS3.png","targets/47.png","","direct","","-48"
"","image-slider-response","249","881484","0.0-12.0-0.29","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","2782","","","","","neg","GS","abstract","4","category4/lin.png","targets/5.png","","direct","","57"
"","image-slider-response","250","884812","0.0-12.0-0.30","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","3327","","","","","neg","CS","CS","4","category4/CS3.png","targets/37.png","","direct","","28"
"","image-slider-response","251","887428","0.0-12.0-0.31","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","2616","","","","","pos","GS","GSnew","1","category1/GS3.png","targets/27.png","","direct","","-40"
"","survey-html-form","252","893005","0.0-13.0","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","5576","","{}","","","","","","","","","","","",""
"","image-slider-response","253","898373","0.0-14.0-0.0","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","4353","","","","","pos","All","all","1","category1/ma_all.png","","","all","","-43"
"","image-slider-response","254","901741","0.0-14.0-0.1","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","3366","","","","","pos","All","all","3","category3/wang_all.png","","","all","","-42"
"","image-slider-response","255","905756","0.0-14.0-0.2","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","4015","","","","","neg","All","all","2","category2/men_all.png","","","all","","-28"
"","image-slider-response","256","908797","0.0-14.0-0.3","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","3039","","","","","neg","All","all","4","category4/lin_all.png","","","all","","43"
"","survey-text","257","1010605","0.0-15.0","wjujvd90k9","one_one","1","indirect_first","0","ti06en13","0","32","1","1","3","1","101807","","{""Q0"":""teilweise habe ich gedacht, die chinesischen Schriftzeichen wiederzuerkennen und zu wissen, mit welchem Bild es kombiniert wurde und habe mir dann bei der Bewertung überlegt, ob mich das Bild nun beeinflusst hat oder nicht.""}","","","","","","","","","","","",""
