"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"true","fullscreen","0","4901","0.0-0.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","","","","","","","","","","","","","","",""
"","external-html","1","40218","0.0-1.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","35271.415000082925","text/information.html","","","","","","","","","","","","",""
"","external-html","2","58147","0.0-2.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","17847.765000071377","text/consent.html","","","","","","","","","","","","",""
"","survey-html-form","3","90563","0.0-3.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","32411.9649999775","","{""codeword_enter"":""CK05EN27""}","","","","","","","","","","","",""
"","survey-html-form","4","149484","0.0-4.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","58917.35000000335","","{""age"":""22"",""education"":""1"",""subject"":""3"",""gender"":""1"",""handedness"":""1"",""chinese"":""1""}","","","","","","","","","","","",""
"","survey-html-form","5","201585","0.0-5.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","52098.50999992341","","{}","","","","","","","","","","","",""
"","html-keyboard-response","6","205600","0.0-6.0-0.0-0.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","7","208107","0.0-6.0-0.0-0.1","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","8","210614","0.0-6.0-0.0-0.2","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1463.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","9","213121","0.0-6.0-0.0-0.3","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","10","215632","0.0-6.0-0.0-0.4","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","11","218143","0.0-6.0-0.0-0.5","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","12","220663","0.0-6.0-0.0-0.6","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","13","223174","0.0-6.0-0.0-0.7","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","14","225688","0.0-6.0-0.0-0.8","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","15","228208","0.0-6.0-0.0-0.9","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","16","230724","0.0-6.0-0.0-0.10","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","17","233239","0.0-6.0-0.0-0.11","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","18","235756","0.0-6.0-0.0-0.12","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","19","238263","0.0-6.0-0.0-0.13","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","20","240780","0.0-6.0-0.0-0.14","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","21","243317","0.0-6.0-0.0-0.15","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","22","245823","0.0-6.0-0.0-0.16","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","23","248334","0.0-6.0-0.0-0.17","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","24","250851","0.0-6.0-0.0-0.18","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2341.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","25","253367","0.0-6.0-0.0-0.19","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","survey-html-form","26","271881","0.0-6.0-1.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","18006.62999995984","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","275916","0.0-6.0-2.0-0.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","28","278427","0.0-6.0-2.0-0.1","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","29","280941","0.0-6.0-2.0-0.2","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","30","283452","0.0-6.0-2.0-0.3","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1463.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","31","285968","0.0-6.0-2.0-0.4","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","32","288478","0.0-6.0-2.0-0.5","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","33","291000","0.0-6.0-2.0-0.6","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","34","293515","0.0-6.0-2.0-0.7","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","35","296031","0.0-6.0-2.0-0.8","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","36","298543","0.0-6.0-2.0-0.9","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","37","301060","0.0-6.0-2.0-0.10","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","38","303578","0.0-6.0-2.0-0.11","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","39","306085","0.0-6.0-2.0-0.12","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2341.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","40","308592","0.0-6.0-2.0-0.13","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","41","311111","0.0-6.0-2.0-0.14","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","42","313627","0.0-6.0-2.0-0.15","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","43","316137","0.0-6.0-2.0-0.16","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","44","318652","0.0-6.0-2.0-0.17","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","45","321165","0.0-6.0-2.0-0.18","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","46","323674","0.0-6.0-2.0-0.19","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","survey-html-form","47","365033","0.0-6.0-3.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","40855.22500006482","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","369050","0.0-6.0-4.0-0.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1463.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","49","371562","0.0-6.0-4.0-0.1","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","50","374079","0.0-6.0-4.0-0.2","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","51","376595","0.0-6.0-4.0-0.3","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","52","379108","0.0-6.0-4.0-0.4","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","53","381621","0.0-6.0-4.0-0.5","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","54","384141","0.0-6.0-4.0-0.6","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","55","386654","0.0-6.0-4.0-0.7","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","56","389162","0.0-6.0-4.0-0.8","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","57","391677","0.0-6.0-4.0-0.9","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","58","394189","0.0-6.0-4.0-0.10","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","59","396703","0.0-6.0-4.0-0.11","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","60","399218","0.0-6.0-4.0-0.12","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","61","401731","0.0-6.0-4.0-0.13","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","62","404243","0.0-6.0-4.0-0.14","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","63","406761","0.0-6.0-4.0-0.15","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","64","409278","0.0-6.0-4.0-0.16","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","65","411787","0.0-6.0-4.0-0.17","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2341.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","66","414296","0.0-6.0-4.0-0.18","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","67","416809","0.0-6.0-4.0-0.19","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","survey-html-form","68","418729","0.0-6.0-5.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","1401.619999902323","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","422754","0.0-6.0-6.0-0.0","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","70","425272","0.0-6.0-6.0-0.1","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","71","427779","0.0-6.0-6.0-0.2","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","72","430294","0.0-6.0-6.0-0.3","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","73","432807","0.0-6.0-6.0-0.4","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","74","435319","0.0-6.0-6.0-0.5","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","75","437831","0.0-6.0-6.0-0.6","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","76","440346","0.0-6.0-6.0-0.7","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","77","442859","0.0-6.0-6.0-0.8","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","78","445376","0.0-6.0-6.0-0.9","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","79","447889","0.0-6.0-6.0-0.10","oqpth3331g","many_one","0","indirect_first","0","CK05EN27","1","22","1","1","3","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
