"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"true","fullscreen","0","4721","0.0-0.0","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","","","","","","","","","","","","","","",""
"","external-html","1","27671","0.0-1.0","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","22917","text/information.html","","","","","","","","","","","","",""
"","external-html","2","36934","0.0-2.0","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","9258","text/consent.html","","","","","","","","","","","","",""
"","survey-html-form","3","77509","0.0-3.0","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","40572","","{""codeword_enter"":""er08ut19""}","","","","","","","","","","","",""
"","survey-html-form","4","95591","0.0-4.0","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","18080","","{""age"":""24"",""education"":""1"",""subject"":""3"",""gender"":""0"",""handedness"":""2"",""chinese"":""1""}","","","","","","","","","","","",""
"","survey-html-form","5","107942","0.0-5.0","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","12350","","{}","","","","","","","","","","","",""
"","html-keyboard-response","6","111981","0.0-6.0-0.0-0.0","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","7","114504","0.0-6.0-0.0-0.1","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","8","117040","0.0-6.0-0.0-0.2","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","9","119580","0.0-6.0-0.0-0.3","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","10","122101","0.0-6.0-0.0-0.4","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","11","124640","0.0-6.0-0.0-0.5","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","12","127170","0.0-6.0-0.0-0.6","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","13","129699","0.0-6.0-0.0-0.7","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","14","132219","0.0-6.0-0.0-0.8","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","15","134740","0.0-6.0-0.0-0.9","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","16","137259","0.0-6.0-0.0-0.10","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","17","139800","0.0-6.0-0.0-0.11","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","18","142340","0.0-6.0-0.0-0.12","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","19","144880","0.0-6.0-0.0-0.13","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","20","147410","0.0-6.0-0.0-0.14","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","21","149939","0.0-6.0-0.0-0.15","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","22","152480","0.0-6.0-0.0-0.16","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","23","155000","0.0-6.0-0.0-0.17","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","24","157540","0.0-6.0-0.0-0.18","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","25","160079","0.0-6.0-0.0-0.19","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","survey-html-form","26","164134","0.0-6.0-1.0","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","3534","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","168149","0.0-6.0-2.0-0.0","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","28","170690","0.0-6.0-2.0-0.1","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","29","173229","0.0-6.0-2.0-0.2","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","30","175769","0.0-6.0-2.0-0.3","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","31","178310","0.0-6.0-2.0-0.4","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","32","180847","0.0-6.0-2.0-0.5","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","33","183349","0.0-6.0-2.0-0.6","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","34","185889","0.0-6.0-2.0-0.7","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","35","188419","0.0-6.0-2.0-0.8","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","36","190959","0.0-6.0-2.0-0.9","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","37","193489","0.0-6.0-2.0-0.10","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","38","196029","0.0-6.0-2.0-0.11","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","39","198549","0.0-6.0-2.0-0.12","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","40","201079","0.0-6.0-2.0-0.13","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","41","203618","0.0-6.0-2.0-0.14","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","42","206139","0.0-6.0-2.0-0.15","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","43","208679","0.0-6.0-2.0-0.16","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","44","211218","0.0-6.0-2.0-0.17","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","45","213758","0.0-6.0-2.0-0.18","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","46","216269","0.0-6.0-2.0-0.19","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","survey-html-form","47","220366","0.0-6.0-3.0","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","3577","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","224388","0.0-6.0-4.0-0.0","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","49","226930","0.0-6.0-4.0-0.1","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","50","229469","0.0-6.0-4.0-0.2","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","51","232009","0.0-6.0-4.0-0.3","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","52","234549","0.0-6.0-4.0-0.4","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","53","237089","0.0-6.0-4.0-0.5","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","54","239629","0.0-6.0-4.0-0.6","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","55","242159","0.0-6.0-4.0-0.7","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","56","244699","0.0-6.0-4.0-0.8","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","57","247219","0.0-6.0-4.0-0.9","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","58","249758","0.0-6.0-4.0-0.10","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","59","252279","0.0-6.0-4.0-0.11","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","60","254818","0.0-6.0-4.0-0.12","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","61","257339","0.0-6.0-4.0-0.13","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","62","259878","0.0-6.0-4.0-0.14","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","63","262419","0.0-6.0-4.0-0.15","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","64","264959","0.0-6.0-4.0-0.16","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","65","267498","0.0-6.0-4.0-0.17","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","66","270038","0.0-6.0-4.0-0.18","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","67","272579","0.0-6.0-4.0-0.19","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","survey-html-form","68","275469","0.0-6.0-5.0","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","2371","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","279509","0.0-6.0-6.0-0.0","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","70","282049","0.0-6.0-6.0-0.1","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","71","284588","0.0-6.0-6.0-0.2","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","72","287128","0.0-6.0-6.0-0.3","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","73","289658","0.0-6.0-6.0-0.4","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","74","292199","0.0-6.0-6.0-0.5","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","75","294736","0.0-6.0-6.0-0.6","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","76","297238","0.0-6.0-6.0-0.7","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","77","299758","0.0-6.0-6.0-0.8","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","78","302299","0.0-6.0-6.0-0.9","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","79","304838","0.0-6.0-6.0-0.10","230ypa8vhf","one_one","1","direct_first","1","er08ut19","0","24","1","1","3","2","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
